"","Precision","Recall","TestError","ModelSize","Model"
"3667","0.375","0.012","0.482","8","binomialRF"
"3668","0.545454545454545","0.024","0.516","11","VSURF"
"3669","0.333333333333333","0.004","0.46","3","Boruta"
"3670","0.6","0.084","0.44","35","VarSelRF"
"3671","NaN","0","0.454","0","PIMP"
"3672","0.44578313253012","0.148","0.452","83","AUCRF"
"3673","0.309917355371901","0.6","0.438","484","Perm"
"3674","0.558823529411765","0.152","0.42","68","EFS"
"3675","0.440677966101695","0.312","0.416","177","RFE"
"3676","0.4","0.128","0.428","80","Vita"
"3677","0.714285714285714","0.02","0.514","7","binomialRF"
"3678","0.555555555555556","0.04","0.476","18","VSURF"
"3679","0.666666666666667","0.008","0.52","3","Boruta"
"3680","0.536231884057971","0.148","0.428","69","VarSelRF"
"3681","NaN","0","0.408","0","PIMP"
"3682","0.606060606060606","0.16","0.406","66","AUCRF"
"3683","0.302966101694915","0.572","0.374","472","Perm"
"3684","0.736842105263158","0.224","0.39","76","EFS"
"3685","0.478260869565217","0.352","0.352","184","RFE"
"3686","0.48","0.192","0.434","100","Vita"
"3687","0.666666666666667","0.032","0.458","12","binomialRF"
"3688","0.666666666666667","0.032","0.502","12","VSURF"
"3689","1","0.016","0.478","4","Boruta"
"3690","0.545454545454545","0.12","0.408","55","VarSelRF"
"3691","0","0","0.418","1","PIMP"
"3692","0.451923076923077","0.188","0.408","104","AUCRF"
"3693","0.312757201646091","0.608","0.402","486","Perm"
"3694","0.696969696969697","0.092","0.408","33","EFS"
"3695","0.430167597765363","0.308","0.394","179","RFE"
"3696","0.316326530612245","0.124","0.44","98","Vita"
"3697","0.857142857142857","0.024","0.476","7","binomialRF"
"3698","0.818181818181818","0.036","0.448","11","VSURF"
"3699","0.666666666666667","0.008","0.488","3","Boruta"
"3700","0.613636363636364","0.108","0.416","44","VarSelRF"
"3701","0","0","0.456","1","PIMP"
"3702","0.490384615384615","0.204","0.418","104","AUCRF"
"3703","0.326530612244898","0.64","0.406","490","Perm"
"3704","0.761904761904762","0.256","0.39","84","EFS"
"3705","0.474576271186441","0.336","0.384","177","RFE"
"3706","0.453333333333333","0.136","0.442","75","Vita"
"3707","1","0.032","0.506","8","binomialRF"
"3708","0.636363636363636","0.028","0.516","11","VSURF"
"3709","0.857142857142857","0.024","0.508","7","Boruta"
"3710","0.636363636363636","0.112","0.456","44","VarSelRF"
"3711","NaN","0","0.488","0","PIMP"
"3712","0.466666666666667","0.308","0.42","165","AUCRF"
"3713","0.315240083507307","0.604","0.438","479","Perm"
"3714","0.786666666666667","0.236","0.422","75","EFS"
"3715","0.497005988023952","0.332","0.444","167","RFE"
"3716","0.518072289156627","0.172","0.434","83","Vita"
"3717","0.7","0.028","0.442","10","binomialRF"
"3718","0.666666666666667","0.048","0.458","18","VSURF"
"3719","0.5","0.008","0.512","4","Boruta"
"3720","0.490909090909091","0.108","0.4","55","VarSelRF"
"3721","NaN","0","0.436","0","PIMP"
"3722","0.50381679389313","0.264","0.386","131","AUCRF"
"3723","0.288981288981289","0.556","0.404","481","Perm"
"3724","0.779411764705882","0.212","0.372","68","EFS"
"3725","0.447058823529412","0.304","0.388","170","RFE"
"3726","0.452380952380952","0.152","0.376","84","Vita"
"3727","0.75","0.024","0.414","8","binomialRF"
"3728","0.636363636363636","0.028","0.46","11","VSURF"
"3729","0","0","0.566","2","Boruta"
"3730","0.523255813953488","0.18","0.438","86","VarSelRF"
"3731","NaN","0","0.462","0","PIMP"
"3732","0.636363636363636","0.168","0.408","66","AUCRF"
"3733","0.285714285714286","0.536","0.406","469","Perm"
"3734","0.595238095238095","0.3","0.376","126","EFS"
"3735","0.437158469945355","0.32","0.388","183","RFE"
"3736","0.486842105263158","0.148","0.412","76","Vita"
"3737","0.833333333333333","0.02","0.48","6","binomialRF"
"3738","0.714285714285714","0.04","0.448","14","VSURF"
"3739","0.666666666666667","0.016","0.484","6","Boruta"
"3740","0.490909090909091","0.108","0.428","55","VarSelRF"
"3741","NaN","0","0.442","0","PIMP"
"3742","0.451923076923077","0.188","0.434","104","AUCRF"
"3743","0.293522267206478","0.58","0.446","494","Perm"
"3744","0.72972972972973","0.108","0.43","37","EFS"
"3745","0.476470588235294","0.324","0.39","170","RFE"
"3746","0.422222222222222","0.152","0.432","90","Vita"
"3747","0.833333333333333","0.04","0.428","12","binomialRF"
"3748","0.777777777777778","0.028","0.442","9","VSURF"
"3749","1","0.024","0.426","6","Boruta"
"3750","0.5","0.172","0.406","86","VarSelRF"
"3751","NaN","0","0.488","0","PIMP"
"3752","0.432692307692308","0.18","0.41","104","AUCRF"
"3753","0.287526427061311","0.544","0.436","473","Perm"
"3754","0.75","0.228","0.406","76","EFS"
"3755","0.418604651162791","0.288","0.426","172","RFE"
"3756","0.452380952380952","0.152","0.452","84","Vita"
"3757","0.833333333333333","0.02","0.468","6","binomialRF"
"3758","0.571428571428571","0.032","0.5","14","VSURF"
"3759","0.5","0.004","0.506","2","Boruta"
"3760","0.534883720930233","0.184","0.438","86","VarSelRF"
"3761","NaN","0","0.436","0","PIMP"
"3762","0.473282442748092","0.248","0.45","131","AUCRF"
"3763","0.302904564315353","0.584","0.442","482","Perm"
"3764","0.708860759493671","0.224","0.42","79","EFS"
"3765","0.477011494252874","0.332","0.444","174","RFE"
"3766","0.4875","0.156","0.412","80","Vita"
"3767","0.428571428571429","0.024","0.496","14","binomialRF"
"3768","0.583333333333333","0.028","0.432","12","VSURF"
"3769","0.2","0.004","0.456","5","Boruta"
"3770","0.420289855072464","0.116","0.44","69","VarSelRF"
"3771","NaN","0","0.424","0","PIMP"
"3772","0.406060606060606","0.268","0.38","165","AUCRF"
"3773","0.29979035639413","0.572","0.43","477","Perm"
"3774","0.648648648648649","0.192","0.408","74","EFS"
"3775","0.459627329192547","0.296","0.418","161","RFE"
"3776","0.432098765432099","0.14","0.418","81","Vita"
"3777","0.615384615384615","0.032","0.444","13","binomialRF"
"3778","0.470588235294118","0.032","0.47","17","VSURF"
"3779","1","0.012","0.484","3","Boruta"
"3780","0.476744186046512","0.164","0.428","86","VarSelRF"
"3781","NaN","0","0.426","0","PIMP"
"3782","0.457831325301205","0.152","0.404","83","AUCRF"
"3783","0.292887029288703","0.56","0.372","478","Perm"
"3784","0.6","0.204","0.386","85","EFS"
"3785","0.44","0.308","0.42","175","RFE"
"3786","0.275510204081633","0.108","0.422","98","Vita"
"3787","0.538461538461538","0.028","0.478","13","binomialRF"
"3788","0.666666666666667","0.04","0.478","15","VSURF"
"3789","1","0.012","0.494","3","Boruta"
"3790","0.401869158878505","0.172","0.412","107","VarSelRF"
"3791","NaN","0","0.48","0","PIMP"
"3792","0.389312977099237","0.204","0.416","131","AUCRF"
"3793","0.298387096774194","0.592","0.426","496","Perm"
"3794","0.548148148148148","0.296","0.386","135","EFS"
"3795","0.449197860962567","0.336","0.434","187","RFE"
"3796","0.493827160493827","0.16","0.42","81","Vita"
"3797","0.833333333333333","0.02","0.518","6","binomialRF"
"3798","0.666666666666667","0.024","0.496","9","VSURF"
"3799","0.75","0.012","0.512","4","Boruta"
"3800","0.453488372093023","0.156","0.416","86","VarSelRF"
"3801","NaN","0","0.414","0","PIMP"
"3802","0.389312977099237","0.204","0.438","131","AUCRF"
"3803","0.298387096774194","0.592","0.416","496","Perm"
"3804","0.735849056603774","0.156","0.438","53","EFS"
"3805","0.477777777777778","0.344","0.37","180","RFE"
"3806","0.492957746478873","0.14","0.456","71","Vita"
"3807","0.461538461538462","0.024","0.438","13","binomialRF"
"3808","0.583333333333333","0.028","0.488","12","VSURF"
"3809","0.428571428571429","0.012","0.528","7","Boruta"
"3810","0.618181818181818","0.136","0.422","55","VarSelRF"
"3811","NaN","0","0.464","0","PIMP"
"3812","0.490384615384615","0.204","0.404","104","AUCRF"
"3813","0.302277432712215","0.584","0.432","483","Perm"
"3814","0.662790697674419","0.228","0.406","86","EFS"
"3815","0.440677966101695","0.312","0.418","177","RFE"
"3816","0.464788732394366","0.132","0.452","71","Vita"
"3817","0.666666666666667","0.024","0.44","9","binomialRF"
"3818","0.636363636363636","0.028","0.466","11","VSURF"
"3819","0.8","0.016","0.452","5","Boruta"
"3820","0.4","0.088","0.45","55","VarSelRF"
"3821","NaN","0","0.442","0","PIMP"
"3822","0.46969696969697","0.124","0.396","66","AUCRF"
"3823","0.292783505154639","0.568","0.444","485","Perm"
"3824","0.619047619047619","0.104","0.39","42","EFS"
"3825","0.453416149068323","0.292","0.388","161","RFE"
"3826","0.351063829787234","0.132","0.394","94","Vita"
"3827","0.909090909090909","0.04","0.484","11","binomialRF"
"3828","0.9","0.036","0.474","10","VSURF"
"3829","1","0.012","0.496","3","Boruta"
"3830","0.545454545454545","0.12","0.428","55","VarSelRF"
"3831","NaN","0","0.47","0","PIMP"
"3832","0.519230769230769","0.216","0.412","104","AUCRF"
"3833","0.298319327731092","0.568","0.41","476","Perm"
"3834","0.680555555555556","0.196","0.37","72","EFS"
"3835","0.5","0.348","0.38","174","RFE"
"3836","0.479452054794521","0.14","0.448","73","Vita"
"3837","0.666666666666667","0.024","0.44","9","binomialRF"
"3838","0.571428571428571","0.016","0.472","7","VSURF"
"3839","1","0.012","0.504","3","Boruta"
"3840","0.6","0.132","0.408","55","VarSelRF"
"3841","NaN","0","0.422","0","PIMP"
"3842","0.471153846153846","0.196","0.412","104","AUCRF"
"3843","0.300639658848614","0.564","0.434","469","Perm"
"3844","0.596330275229358","0.26","0.392","109","EFS"
"3845","0.450292397660819","0.308","0.404","171","RFE"
"3846","0.426829268292683","0.14","0.442","82","Vita"
"3847","0.7","0.028","0.498","10","binomialRF"
"3848","0.8","0.048","0.47","15","VSURF"
"3849","0.75","0.012","0.476","4","Boruta"
"3850","0.536231884057971","0.148","0.412","69","VarSelRF"
"3851","NaN","0","0.5","0","PIMP"
"3852","0.432692307692308","0.18","0.434","104","AUCRF"
"3853","0.282978723404255","0.532","0.44","470","Perm"
"3854","0.657534246575342","0.192","0.42","73","EFS"
"3855","0.455621301775148","0.308","0.47","169","RFE"
"3856","0.475609756097561","0.156","0.456","82","Vita"
"3857","0.75","0.012","0.486","4","binomialRF"
"3858","0.8125","0.052","0.42","16","VSURF"
"3859","0.25","0.004","0.458","4","Boruta"
"3860","0.5","0.172","0.436","86","VarSelRF"
"3861","NaN","0","0.512","0","PIMP"
"3862","0.423076923076923","0.176","0.418","104","AUCRF"
"3863","0.301397205588822","0.604","0.408","501","Perm"
"3864","0.661538461538462","0.172","0.43","65","EFS"
"3865","0.453551912568306","0.332","0.416","183","RFE"
"3866","0.40506329113924","0.128","0.414","79","Vita"
"3867","0.615384615384615","0.032","0.46","13","binomialRF"
"3868","0.166666666666667","0.004","0.48","6","VSURF"
"3869","0.8","0.016","0.48","5","Boruta"
"3870","0.522727272727273","0.092","0.41","44","VarSelRF"
"3871","NaN","0","0.46","0","PIMP"
"3872","0.435114503816794","0.228","0.406","131","AUCRF"
"3873","0.299568965517241","0.556","0.422","464","Perm"
"3874","0.661971830985915","0.188","0.404","71","EFS"
"3875","0.417177914110429","0.272","0.416","163","RFE"
"3876","0.404040404040404","0.16","0.434","99","Vita"
"3877","0.363636363636364","0.016","0.468","11","binomialRF"
"3878","0.4","0.008","0.466","5","VSURF"
"3879","0","0","0.48","2","Boruta"
"3880","0.454545454545455","0.1","0.426","55","VarSelRF"
"3881","NaN","0","0.448","0","PIMP"
"3882","0.509615384615385","0.212","0.386","104","AUCRF"
"3883","0.277083333333333","0.532","0.45","480","Perm"
"3884","0.558823529411765","0.228","0.406","102","EFS"
"3885","0.451612903225806","0.336","0.408","186","RFE"
"3886","0.419354838709677","0.156","0.42","93","Vita"
"3887","0.6","0.024","0.438","10","binomialRF"
"3888","0.545454545454545","0.024","0.442","11","VSURF"
"3889","0.666666666666667","0.016","0.468","6","Boruta"
"3890","0.431818181818182","0.076","0.47","44","VarSelRF"
"3891","NaN","0","0.492","0","PIMP"
"3892","0.396946564885496","0.208","0.434","131","AUCRF"
"3893","0.285123966942149","0.552","0.454","484","Perm"
"3894","0.604938271604938","0.196","0.422","81","EFS"
"3895","0.424418604651163","0.292","0.444","172","RFE"
"3896","0.4","0.128","0.442","80","Vita"
"3897","0.714285714285714","0.02","0.482","7","binomialRF"
"3898","0.5","0.028","0.476","14","VSURF"
"3899","0.333333333333333","0.004","0.508","3","Boruta"
"3900","0.454545454545455","0.08","0.466","44","VarSelRF"
"3901","NaN","0","0.502","0","PIMP"
"3902","0.419847328244275","0.22","0.466","131","AUCRF"
"3903","0.272357723577236","0.536","0.514","492","Perm"
"3904","0.619469026548673","0.28","0.438","113","EFS"
"3905","0.435483870967742","0.324","0.444","186","RFE"
"3906","0.3875","0.124","0.448","80","Vita"
"3907","0.722222222222222","0.052","0.442","18","binomialRF"
"3908","0.736842105263158","0.056","0.446","19","VSURF"
"3909","0.8","0.016","0.472","5","Boruta"
"3910","0.657142857142857","0.092","0.412","35","VarSelRF"
"3911","NaN","0","0.438","0","PIMP"
"3912","0.43030303030303","0.284","0.418","165","AUCRF"
"3913","0.288343558282209","0.564","0.404","489","Perm"
"3914","0.636363636363636","0.224","0.4","88","EFS"
"3915","0.486486486486487","0.36","0.408","185","RFE"
"3916","0.531645569620253","0.168","0.398","79","Vita"
"3917","0.75","0.024","0.488","8","binomialRF"
"3918","0.75","0.012","0.484","4","VSURF"
"3919","0.666666666666667","0.016","0.464","6","Boruta"
"3920","0.636363636363636","0.14","0.458","55","VarSelRF"
"3921","NaN","0","0.456","0","PIMP"
"3922","0.471153846153846","0.196","0.468","104","AUCRF"
"3923","0.282208588957055","0.552","0.468","489","Perm"
"3924","0.851851851851852","0.092","0.446","27","EFS"
"3925","0.542168674698795","0.36","0.404","166","RFE"
"3926","0.573333333333333","0.172","0.436","75","Vita"
"3927","0.615384615384615","0.032","0.464","13","binomialRF"
"3928","0.5625","0.036","0.458","16","VSURF"
"3929","0.833333333333333","0.02","0.516","6","Boruta"
"3930","0.430232558139535","0.148","0.454","86","VarSelRF"
"3931","NaN","0","0.41","0","PIMP"
"3932","0.435114503816794","0.228","0.394","131","AUCRF"
"3933","0.279166666666667","0.536","0.388","480","Perm"
"3934","0.636363636363636","0.168","0.418","66","EFS"
"3935","0.446428571428571","0.3","0.42","168","RFE"
"3936","0.494845360824742","0.192","0.398","97","Vita"
"3937","0.545454545454545","0.024","0.494","11","binomialRF"
"3938","0.75","0.048","0.44","16","VSURF"
"3939","0.8","0.016","0.51","5","Boruta"
"3940","0.514285714285714","0.072","0.466","35","VarSelRF"
"3941","NaN","0","0.452","0","PIMP"
"3942","0.53030303030303","0.14","0.454","66","AUCRF"
"3943","0.290766208251473","0.592","0.46","509","Perm"
"3944","0.65","0.208","0.436","80","EFS"
"3945","0.446327683615819","0.316","0.428","177","RFE"
"3946","0.462365591397849","0.172","0.482","93","Vita"
"3947","0.7","0.028","0.482","10","binomialRF"
"3948","0.5","0.012","0.504","6","VSURF"
"3949","0.5","0.012","0.468","6","Boruta"
"3950","0.425373134328358","0.228","0.388","134","VarSelRF"
"3951","NaN","0","0.46","0","PIMP"
"3952","0.451923076923077","0.188","0.406","104","AUCRF"
"3953","0.290721649484536","0.564","0.382","485","Perm"
"3954","0.597938144329897","0.232","0.372","97","EFS"
"3955","0.449101796407186","0.3","0.362","167","RFE"
"3956","0.464285714285714","0.156","0.406","84","Vita"
"3957","0.666666666666667","0.04","0.478","15","binomialRF"
"3958","0.666666666666667","0.048","0.482","18","VSURF"
"3959","0.5","0.012","0.528","6","Boruta"
"3960","0.545454545454545","0.12","0.46","55","VarSelRF"
"3961","NaN","0","0.49","0","PIMP"
"3962","0.458015267175573","0.24","0.456","131","AUCRF"
"3963","0.299363057324841","0.564","0.478","471","Perm"
"3964","0.644067796610169","0.152","0.472","59","EFS"
"3965","0.464285714285714","0.312","0.448","168","RFE"
"3966","0.473118279569892","0.176","0.478","93","Vita"
"3967","0.545454545454545","0.024","0.452","11","binomialRF"
"3968","0.75","0.024","0.422","8","VSURF"
"3969","0.666666666666667","0.008","0.454","3","Boruta"
"3970","0.436363636363636","0.096","0.426","55","VarSelRF"
"3971","NaN","0","0.432","0","PIMP"
"3972","0.542168674698795","0.18","0.41","83","AUCRF"
"3973","0.269938650306748","0.528","0.382","489","Perm"
"3974","0.638888888888889","0.184","0.426","72","EFS"
"3975","0.430167597765363","0.308","0.434","179","RFE"
"3976","0.434782608695652","0.16","0.392","92","Vita"
"3977","0.692307692307692","0.036","0.438","13","binomialRF"
"3978","0.7","0.028","0.466","10","VSURF"
"3979","1","0.008","0.472","2","Boruta"
"3980","0.534883720930233","0.184","0.418","86","VarSelRF"
"3981","NaN","0","0.438","0","PIMP"
"3982","0.55421686746988","0.184","0.402","83","AUCRF"
"3983","0.293279022403259","0.576","0.428","491","Perm"
"3984","0.616161616161616","0.244","0.402","99","EFS"
"3985","0.478494623655914","0.356","0.436","186","RFE"
"3986","0.463636363636364","0.204","0.436","110","Vita"
"3987","0.866666666666667","0.052","0.45","15","binomialRF"
"3988","0.666666666666667","0.016","0.486","6","VSURF"
"3989","0.5","0.008","0.498","4","Boruta"
"3990","0.579710144927536","0.16","0.438","69","VarSelRF"
"3991","NaN","0","0.514","0","PIMP"
"3992","0.542168674698795","0.18","0.432","83","AUCRF"
"3993","0.295258620689655","0.548","0.458","464","Perm"
"3994","0.647058823529412","0.22","0.43","85","EFS"
"3995","0.471264367816092","0.328","0.444","174","RFE"
"3996","0.470588235294118","0.192","0.478","102","Vita"
"3997","0.866666666666667","0.052","0.46","15","binomialRF"
"3998","0.583333333333333","0.028","0.456","12","VSURF"
"3999","0.666666666666667","0.008","0.498","3","Boruta"
"4000","0.534883720930233","0.184","0.45","86","VarSelRF"
"4001","NaN","0","0.464","0","PIMP"
"4002","0.484848484848485","0.32","0.426","165","AUCRF"
"4003","0.287425149700599","0.576","0.436","501","Perm"
"4004","0.666666666666667","0.232","0.422","87","EFS"
"4005","0.517857142857143","0.348","0.394","168","RFE"
"4006","0.541176470588235","0.184","0.424","85","Vita"
"4007","Error in if (n == 0) stop(""data (x) has 0 rows"") : 
  argument is of length zero
","Error in if (n == 0) stop(""data (x) has 0 rows"") : 
  argument is of length zero
","Error in if (n == 0) stop(""data (x) has 0 rows"") : 
  argument is of length zero
","Error in if (n == 0) stop(""data (x) has 0 rows"") : 
  argument is of length zero
",NA
"4008","0.6","0.024","0.502","10","binomialRF"
"4009","0.666666666666667","0.032","0.496","12","VSURF"
"4010","0.8","0.016","0.504","5","Boruta"
"4011","0.590909090909091","0.104","0.468","44","VarSelRF"
"4012","NaN","0","0.454","0","PIMP"
"4013","0.457831325301205","0.152","0.402","83","AUCRF"
"4014","0.266","0.532","0.448","500","Perm"
"4015","0.654320987654321","0.212","0.41","81","EFS"
"4016","0.373563218390805","0.26","0.44","174","RFE"
"4017","0.346666666666667","0.104","0.444","75","Vita"
"4018","0.727272727272727","0.032","0.466","11","binomialRF"
"4019","0.5","0.02","0.466","10","VSURF"
"4020","0.7","0.028","0.464","10","Boruta"
"4021","0.527272727272727","0.116","0.42","55","VarSelRF"
"4022","0","0","0.444","1","PIMP"
"4023","0.469879518072289","0.156","0.406","83","AUCRF"
"4024","0.308008213552361","0.6","0.38","487","Perm"
"4025","0.707317073170732","0.116","0.438","41","EFS"
"4026","0.430939226519337","0.312","0.402","181","RFE"
"4027","0.453488372093023","0.156","0.452","86","Vita"
"4028","0.5","0.032","0.482","16","binomialRF"
"4029","0.666666666666667","0.032","0.434","12","VSURF"
"4030","0.6","0.024","0.484","10","Boruta"
"4031","0.568181818181818","0.1","0.458","44","VarSelRF"
"4032","NaN","0","0.464","0","PIMP"
"4033","0.419847328244275","0.22","0.444","131","AUCRF"
"4034","0.303719008264463","0.588","0.446","484","Perm"
"4035","0.594202898550725","0.164","0.432","69","EFS"
"4036","0.474683544303797","0.3","0.418","158","RFE"
"4037","0.346153846153846","0.144","0.466","104","Vita"
"4038","0.666666666666667","0.016","0.5","6","binomialRF"
"4039","0.636363636363636","0.028","0.496","11","VSURF"
"4040","0.75","0.012","0.492","4","Boruta"
"4041","0.607142857142857","0.068","0.468","28","VarSelRF"
"4042","NaN","0","0.5","0","PIMP"
"4043","0.381679389312977","0.2","0.446","131","AUCRF"
"4044","0.309236947791165","0.616","0.464","498","Perm"
"4045","0.741379310344828","0.172","0.44","58","EFS"
"4046","0.461538461538462","0.336","0.46","182","RFE"
"4047","0.505494505494505","0.184","0.444","91","Vita"
"4048","0.666666666666667","0.032","0.474","12","binomialRF"
"4049","0.533333333333333","0.032","0.468","15","VSURF"
"4050","0.285714285714286","0.008","0.502","7","Boruta"
"4051","0.467289719626168","0.2","0.464","107","VarSelRF"
"4052","NaN","0","0.456","0","PIMP"
"4053","0.471153846153846","0.196","0.452","104","AUCRF"
"4054","0.295315682281059","0.58","0.416","491","Perm"
"4055","0.655172413793103","0.228","0.43","87","EFS"
"4056","0.461988304093567","0.316","0.464","171","RFE"
"4057","0.469879518072289","0.156","0.458","83","Vita"
"4058","0.636363636363636","0.028","0.458","11","binomialRF"
"4059","0.875","0.028","0.466","8","VSURF"
"4060","0.4","0.008","0.492","5","Boruta"
"4061","0.565217391304348","0.156","0.398","69","VarSelRF"
"4062","NaN","0","0.428","0","PIMP"
"4063","0.429951690821256","0.356","0.374","207","AUCRF"
"4064","0.29253112033195","0.564","0.43","482","Perm"
"4065","0.767441860465116","0.132","0.39","43","EFS"
"4066","0.526627218934911","0.356","0.376","169","RFE"
"4067","0.415584415584416","0.128","0.428","77","Vita"
"4068","0.4","0.016","0.48","10","binomialRF"
"4069","0.5","0.016","0.476","8","VSURF"
"4070","0.5","0.004","0.486","2","Boruta"
"4071","0.338095238095238","0.284","0.456","210","VarSelRF"
"4072","NaN","0","0.438","0","PIMP"
"4073","0.433734939759036","0.144","0.458","83","AUCRF"
"4074","0.289915966386555","0.552","0.44","476","Perm"
"4075","0.675675675675676","0.2","0.432","74","EFS"
"4076","0.451612903225806","0.336","0.396","186","RFE"
"4077","0.333333333333333","0.08","0.468","60","Vita"
"4078","1","0.028","0.472","7","binomialRF"
"4079","0.769230769230769","0.04","0.474","13","VSURF"
"4080","1","0.012","0.49","3","Boruta"
"4081","0.565217391304348","0.156","0.4","69","VarSelRF"
"4082","NaN","0","0.394","0","PIMP"
"4083","0.427480916030534","0.224","0.42","131","AUCRF"
"4084","0.294589178356713","0.588","0.416","499","Perm"
"4085","0.689189189189189","0.204","0.42","74","EFS"
"4086","0.471590909090909","0.332","0.374","176","RFE"
"4087","0.383561643835616","0.112","0.448","73","Vita"
"4088","0.5","0.02","0.456","10","binomialRF"
"4089","0.583333333333333","0.028","0.456","12","VSURF"
"4090","0.4","0.008","0.472","5","Boruta"
"4091","0.454545454545455","0.08","0.428","44","VarSelRF"
"4092","NaN","0","0.474","0","PIMP"
"4093","0.451923076923077","0.188","0.392","104","AUCRF"
"4094","0.277227722772277","0.56","0.454","505","Perm"
"4095","0.741935483870968","0.092","0.4","31","EFS"
"4096","0.434065934065934","0.316","0.43","182","RFE"
"4097","0.323943661971831","0.092","0.448","71","Vita"
"4098","0.642857142857143","0.036","0.464","14","binomialRF"
"4099","0.533333333333333","0.032","0.498","15","VSURF"
"4100","0.666666666666667","0.024","0.466","9","Boruta"
"4101","0.550724637681159","0.152","0.402","69","VarSelRF"
"4102","NaN","0","0.41","0","PIMP"
"4103","0.448484848484848","0.296","0.392","165","AUCRF"
"4104","0.295258620689655","0.548","0.38","464","Perm"
"4105","0.757575757575758","0.2","0.406","66","EFS"
"4106","0.47953216374269","0.328","0.368","171","RFE"
"4107","0.454545454545455","0.18","0.432","99","Vita"
"4108","0.714285714285714","0.04","0.46","14","binomialRF"
"4109","0.764705882352941","0.052","0.44","17","VSURF"
"4110","0.857142857142857","0.024","0.488","7","Boruta"
"4111","0.565217391304348","0.156","0.396","69","VarSelRF"
"4112","NaN","0","0.45","0","PIMP"
"4113","0.530120481927711","0.176","0.394","83","AUCRF"
"4114","0.308823529411765","0.588","0.428","476","Perm"
"4115","0.67741935483871","0.168","0.39","62","EFS"
"4116","0.433526011560694","0.3","0.422","173","RFE"
"4117","0.422222222222222","0.152","0.438","90","Vita"
"4118","0.692307692307692","0.036","0.454","13","binomialRF"
"4119","0.6","0.024","0.424","10","VSURF"
"4120","0.888888888888889","0.032","0.46","9","Boruta"
"4121","0.441860465116279","0.152","0.448","86","VarSelRF"
"4122","NaN","0","0.436","0","PIMP"
"4123","0.342995169082126","0.284","0.428","207","AUCRF"
"4124","0.307851239669421","0.596","0.422","484","Perm"
"4125","0.672413793103448","0.156","0.414","58","EFS"
"4126","0.523809523809524","0.352","0.412","168","RFE"
"4127","0.425531914893617","0.16","0.416","94","Vita"
"4128","0.769230769230769","0.04","0.478","13","binomialRF"
"4129","0.666666666666667","0.04","0.456","15","VSURF"
"4130","0.5","0.004","0.482","2","Boruta"
"4131","0.521739130434783","0.144","0.48","69","VarSelRF"
"4132","NaN","0","0.496","0","PIMP"
"4133","0.548076923076923","0.228","0.442","104","AUCRF"
"4134","0.27906976744186","0.576","0.478","516","Perm"
"4135","0.6","0.252","0.438","105","EFS"
"4136","0.497354497354497","0.376","0.452","189","RFE"
"4137","0.450549450549451","0.164","0.454","91","Vita"
"4138","0.583333333333333","0.028","0.442","12","binomialRF"
"4139","0.4","0.032","0.446","20","VSURF"
"4140","0.833333333333333","0.02","0.442","6","Boruta"
"4141","0.488372093023256","0.168","0.434","86","VarSelRF"
"4142","NaN","0","0.422","0","PIMP"
"4143","0.473282442748092","0.248","0.412","131","AUCRF"
"4144","0.29045643153527","0.56","0.418","482","Perm"
"4145","0.577777777777778","0.208","0.43","90","EFS"
"4146","0.474285714285714","0.332","0.402","175","RFE"
"4147","0.460674157303371","0.164","0.432","89","Vita"
"4148","0.7","0.028","0.454","10","binomialRF"
"4149","0.5","0.016","0.48","8","VSURF"
"4150","1","0.012","0.5","3","Boruta"
"4151","0.546511627906977","0.188","0.436","86","VarSelRF"
"4152","NaN","0","0.44","0","PIMP"
"4153","0.436363636363636","0.288","0.45","165","AUCRF"
"4154","0.307086614173228","0.624","0.448","508","Perm"
"4155","0.698795180722892","0.232","0.434","83","EFS"
"4156","0.455958549222798","0.352","0.432","193","RFE"
"4157","0.447368421052632","0.136","0.448","76","Vita"
"4158","0.818181818181818","0.036","0.454","11","binomialRF"
"4159","0.666666666666667","0.04","0.426","15","VSURF"
"4160","1","0.016","0.454","4","Boruta"
"4161","0.590909090909091","0.104","0.434","44","VarSelRF"
"4162","NaN","0","0.408","0","PIMP"
"4163","0.528846153846154","0.22","0.378","104","AUCRF"
"4164","0.3125","0.6","0.368","480","Perm"
"4165","0.779661016949153","0.184","0.404","59","EFS"
"4166","0.443243243243243","0.328","0.4","185","RFE"
"4167","0.5","0.14","0.42","70","Vita"
"4168","0.571428571428571","0.016","0.458","7","binomialRF"
"4169","0.7","0.028","0.438","10","VSURF"
"4170","0.6","0.012","0.476","5","Boruta"
"4171","0.571428571428571","0.08","0.458","35","VarSelRF"
"4172","NaN","0","0.468","0","PIMP"
"4173","0.457831325301205","0.152","0.454","83","AUCRF"
"4174","0.284536082474227","0.552","0.416","485","Perm"
"4175","0.686274509803922","0.14","0.438","51","EFS"
"4176","0.430232558139535","0.296","0.42","172","RFE"
"4177","0.366197183098592","0.104","0.466","71","Vita"
"4178","0.583333333333333","0.028","0.458","12","binomialRF"
"4179","0.666666666666667","0.016","0.52","6","VSURF"
"4180","0.5","0.008","0.512","4","Boruta"
"4181","0.5","0.088","0.448","44","VarSelRF"
"4182","NaN","0","0.472","0","PIMP"
"4183","0.50381679389313","0.264","0.44","131","AUCRF"
"4184","0.303212851405622","0.604","0.394","498","Perm"
"4185","0.6875","0.264","0.388","96","EFS"
